time,stock_code,current_price,volume,ma5,rsi14,disparity,stoch_k,stoch_d,vol_ratio,z_vol,obv_delta,spread,bid_ask_imbalance,accel_delta,ret_1s,ask1,ask2,ask3,ask4,ask5,bid1,bid2,bid3,bid4,bid5,ask1_qty,ask2_qty,ask3_qty,ask4_qty,ask5_qty,bid1_qty,bid2_qty,bid3_qty,bid4_qty,bid5_qty,indiv_net_vol,foreign_net_vol,inst_net_vol,pension_net_vol,trust_net_vol,insurance_net_vol,private_fund_net_vol,bank_net_vol,state_net_vol,other_net_vol,prog_net_vol
1756771524901,208640,579.0,551603,581.0,0.0,99.65576592082617,0.0,0.0,1.1581186594870418,2.356838918851447,-551603.0,1.0,0.4508236503268907,-0.050865698918023845,-0.8727465683604931,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524903,208640,578.0,586559,580.0,0.0,99.6551724137931,0.0,0.0,1.2150925205579086,2.5997802760098145,-586559.0,1.0,0.4508236503268907,-0.03560598924261669,-1.0451650664028205,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524904,208640,577.0,591138,579.0,0.0,99.65457685664938,0.0,0.0,1.2079048417707552,2.6142370587741164,-591138.0,1.0,0.4508236503268907,-0.024924192469831682,-1.2181200579129077,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524905,208640,576.0,596415,578.0,0.0,99.65397923875432,0.0,0.0,1.202068255161392,2.6333218957575304,-596415.0,1.0,0.4508236503268907,-0.017446934728882178,-1.3907238717752588,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524906,208640,575.0,612793,577.0,0.0,99.65337954939342,0.0,0.0,1.2164811253690628,2.732005631202308,-612793.0,1.0,0.4508236503268907,-0.012212854310217524,-1.5629775764817029,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524907,208640,574.0,621258,576.0,0.0,99.65277777777779,0.0,0.0,1.2139881287656962,2.771043675081629,-621258.0,1.0,0.4508236503268907,-0.008548998017152266,-1.734882236193807,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524908,208640,578.0,621263,576.0,28.571428568571434,100.34722222222223,12.5,4.166666666666667,1.1953520298192002,2.748582578697553,621263.0,1.0,0.4508236503268907,749.994015701388,-1.0398757695080694,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524909,208640,575.0,621408,575.6,23.529411762768163,99.89576094510076,3.125,5.208333333333333,1.1775656729812987,2.7276514975874484,-621408.0,1.0,0.4508236503268907,-525.0041890090284,-1.5582364918209897,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771524912,208640,575.0,626556,575.4,23.529411762768163,99.93048314216198,3.125,6.25,1.169236798275693,2.7424401388117166,0.0,1.0,0.4508236503268907,-142.5029323063199,-1.5535240830755632,585.0,586.0,587.0,588.0,589.0,584.0,583.0,582.0,581.0,580.0,4308,8183,12966,3246,151,347,10693,14847,13771,36569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771525472,208640,583.0,632476,577.0,47.999999997311996,101.03986135181975,28.125,11.458333333333334,1.1619660219056818,2.7621176782174217,632476.0,5.0,0.12122372107978992,-95.4891751721504,-0.28025020738515344,583.0,584.0,585.0,586.0,587.0,578.0,576.0,575.0,574.0,573.0,5920,738,889,8183,12966,500,3410,12161,17544,2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771525473,208640,583.0,635117,578.8,49.999999997083336,100.7256392536282,28.125,19.791666666666668,1.14871240400749,2.7583458993079484,0.0,5.0,0.12122372107978992,-71.12049748681544,-0.27979228220968755,583.0,584.0,585.0,586.0,587.0,578.0,576.0,575.0,574.0,573.0,5920,738,889,8183,12966,500,3410,12161,17544,2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771525526,208640,583.0,635917,579.8,52.17391304030246,100.55191445325976,28.125,28.125,1.132674515201906,2.741865286904814,0.0,5.0,0.12122372107978992,-49.784348240770804,-0.2574930476877124,583.0,584.0,585.0,586.0,587.0,578.0,576.0,575.0,574.0,573.0,5920,738,889,8183,12966,500,3410,12161,17544,2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771528331,208640,578.0,635918,580.4,44.44444444213992,99.58649207443143,12.5,22.916666666666668,1.115963957437683,2.7202626119712803,-635918.0,5.0,0.20461871706094045,-35.37388631577539,0.0,583.0,584.0,585.0,586.0,587.0,578.0,577.0,576.0,575.0,574.0,49,1230,889,8183,12966,1075,1124,3410,12161,17544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771529873,208640,583.0,635926,582.0,54.83870967494276,100.17182130584192,28.125,22.916666666666668,1.0997592526715934,2.69921058204416,635926.0,5.0,0.20827345514268117,-24.071589296129037,0.0,583.0,584.0,585.0,586.0,587.0,578.0,577.0,576.0,575.0,574.0,49,1230,889,8005,12966,1074,1124,3410,12161,17544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771530828,208640,583.0,635927,582.0,56.666666664022216,100.17182130584192,28.125,22.916666666666668,1.0840099300571395,2.6785933538894295,0.0,5.0,0.2084388474437068,-17.450833372328372,0.0,583.0,584.0,585.0,586.0,587.0,578.0,577.0,576.0,575.0,574.0,41,1230,889,8005,12966,1074,1124,3410,12161,17544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771531662,208640,578.0,637001,581.0,49.99999999794118,99.48364888123923,12.5,22.916666666666668,1.0704432022804269,2.6656905820074277,-637001.0,5.0,0.20845952466505827,-13.054040599310687,-1.0283368502453614,583.0,584.0,585.0,586.0,587.0,578.0,577.0,576.0,575.0,574.0,40,1230,889,8005,12966,1074,1124,3410,12161,17544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771531663,208640,577.0,638125,579.8,49.99999999794118,99.51707485339773,9.375,16.666666666666668,1.0581775881096076,2.6533849189354695,-638125.0,5.0,0.20845952466505827,-7.700702671014487,-1.2325263709288115,583.0,584.0,585.0,586.0,587.0,578.0,577.0,576.0,575.0,574.0,40,1230,889,8005,12966,1074,1124,3410,12161,17544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771531663,208640,576.0,641535,579.4,49.99999999794118,99.41318605453918,6.25,9.375,1.0509565722238896,2.656596887684743,-641535.0,5.0,0.20845952466505827,-5.390491869710141,-1.43794743275028,583.0,584.0,585.0,586.0,587.0,578.0,577.0,576.0,575.0,574.0,40,1230,889,8005,12966,1074,1124,3410,12161,17544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771531665,208640,575.0,642073,577.8,49.99999999794118,99.51540325372102,3.125,6.25,1.0403738244160452,2.640570857138085,-642073.0,5.0,0.20845952466505827,-3.7733443087970984,-1.6394416881331062,583.0,584.0,585.0,586.0,587.0,578.0,577.0,576.0,575.0,574.0,40,1230,889,8005,12966,1074,1124,3410,12161,17544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771535218,208640,576.0,642108,576.4,52.94117646840831,99.93060374739764,6.25,5.208333333333333,1.032235371810696,2.621557841469051,642108.0,6.0,0.2731420826744974,-2.472564644849952,0.0,582.0,583.0,584.0,585.0,586.0,576.0,575.0,574.0,573.0,572.0,2619,5806,1403,256,6005,270,8457,17544,1122,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771537282,208640,576.0,642343,576.0,46.66666666448889,100.0,6.25,5.208333333333333,1.0251362607422236,2.604268939615828,0.0,5.0,0.4221371209739647,-1.784204544611986,0.0,581.0,582.0,583.0,584.0,585.0,576.0,575.0,574.0,573.0,572.0,764,2619,5806,665,256,235,5192,17544,1122,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771537283,208640,575.0,645142,575.6,49.9999999975,99.89576094510076,3.125,5.208333333333333,1.0248125581641754,2.604114573731358,-645142.0,5.0,0.4221371209739647,-1.3942216315915863,-173.6111111111111,581.0,582.0,583.0,584.0,585.0,576.0,575.0,574.0,573.0,572.0,764,2619,5806,665,256,235,5192,17544,1122,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771538121,208640,576.0,645192,575.6,51.72413792853745,100.06949270326615,6.25,5.208333333333333,1.020510668162021,2.5860126894338746,645192.0,6.0,0.3715729291317644,-0.26081807417608893,0.0,581.0,582.0,583.0,584.0,585.0,575.0,574.0,573.0,572.0,571.0,5880,2619,2396,665,256,3690,17544,1122,778,2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771544468,208640,576.0,647642,575.8,33.333333331111106,100.03473428273706,6.25,5.208333333333333,1.0202524945414675,2.5838275182590227,0.0,4.0,0.3647960665130955,-0.22432630536793866,0.0,580.0,581.0,582.0,583.0,584.0,576.0,575.0,574.0,573.0,572.0,4887,5880,2619,2356,665,11088,4476,17544,1172,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771544819,208640,576.0,647986,575.8,33.333333331111106,100.03473428273706,6.25,6.25,1.0179725523220526,2.5680698541893463,0.0,4.0,0.33317076144607694,-0.15702841375755705,0.0,580.0,581.0,582.0,583.0,584.0,576.0,575.0,574.0,573.0,572.0,4887,5880,2619,2356,665,8638,4476,17544,1172,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771546137,208640,576.0,648656,575.8,33.333333331111106,100.03473428273706,6.25,6.25,1.016836789760024,2.55471956686695,0.0,4.0,0.43359685158974004,-0.10991988963028992,0.0,580.0,581.0,582.0,583.0,584.0,576.0,575.0,574.0,573.0,572.0,4887,5880,2619,2356,665,8637,4476,17544,9898,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771548329,208640,578.0,648668,576.4,49.99999999611111,100.27758501040944,12.5,8.333333333333334,1.0146760650713655,2.5374306953256056,648668.0,2.0,0.41822243497686296,0.093996248198968,0.0,580.0,581.0,582.0,583.0,584.0,578.0,576.0,575.0,574.0,573.0,4887,5880,2619,2356,665,12,8066,4476,17544,9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771548330,208640,576.0,649589,576.4,26.666666664177768,99.93060374739764,6.25,8.333333333333334,1.0138820376033926,2.5262604703974674,-649589.0,2.0,0.41822243497686296,-0.48139824869574294,-346.02076124567475,580.0,581.0,582.0,583.0,584.0,578.0,576.0,575.0,574.0,573.0,4887,5880,2619,2356,665,12,8066,4476,17544,9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771549133,208640,576.0,651939,576.4,26.666666664177768,99.93060374739764,6.25,8.333333333333334,1.0155382544815597,2.5243237267683027,0.0,4.0,0.4680192635183388,0.4092898826293978,-0.43037408115133674,580.0,581.0,582.0,583.0,584.0,576.0,575.0,574.0,573.0,572.0,4887,5880,738,2356,665,7145,4476,17544,9898,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771549327,208640,576.0,652426,576.4,39.99999999439999,99.93060374739764,6.25,6.25,1.0147201659819445,2.5106663218429364,0.0,4.0,0.4680192635183388,0.28650291784057846,-0.34671418962492456,580.0,581.0,582.0,583.0,584.0,576.0,575.0,574.0,573.0,572.0,4887,5880,738,2356,665,7145,4476,17544,9898,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771550525,208640,577.0,652446,576.6,49.999999992999996,100.06937218175511,9.375,7.291666666666667,1.0133856413037055,2.4943453643306546,652446.0,3.0,0.498350974737969,0.41606928386771524,0.0,580.0,581.0,582.0,583.0,584.0,577.0,576.0,575.0,574.0,573.0,4887,5880,738,2356,665,6098,5307,4540,17544,9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771552257,208640,577.0,652624,576.4,55.55555554691358,100.10409437890355,9.375,8.333333333333334,1.0123486167120106,2.4793251701158474,0.0,3.0,0.5011891928887976,0.18885942020910718,0.0,580.0,581.0,582.0,583.0,584.0,577.0,576.0,575.0,574.0,573.0,4887,5880,788,2356,665,6078,5307,5040,17544,9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771553270,208640,577.0,653124,576.6,62.4999999890625,100.06937218175511,9.375,9.375,1.011774007952614,2.4665872320106166,0.0,3.0,0.5002999708599736,0.132201594146375,0.0,580.0,581.0,582.0,583.0,584.0,577.0,576.0,575.0,574.0,573.0,4887,5880,788,2356,665,5901,5307,5113,17544,9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771553929,208640,577.0,655978,576.8,57.14285713142856,100.03467406380028,9.375,9.375,1.0146193611333927,2.468618811648024,0.0,3.0,0.5045463043219633,0.0925411159024625,0.0,580.0,581.0,582.0,583.0,584.0,577.0,576.0,575.0,574.0,573.0,4887,5880,788,2356,665,5401,6307,5113,17544,9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771554019,208640,577.0,657859,577.0,57.14285713142856,100.0,9.375,9.375,1.015805805478127,2.464581920271547,0.0,3.0,0.5045463043219633,0.06477878113172375,0.0,580.0,581.0,582.0,583.0,584.0,577.0,576.0,575.0,574.0,573.0,4887,5880,788,2356,665,5401,6307,5113,17544,9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771556682,208640,577.0,658216,577.0,66.66666665111111,100.0,9.375,9.375,1.014695069730071,2.4512635377136376,0.0,3.0,0.4710695817835435,0.04534514679220662,0.0,580.0,581.0,582.0,583.0,584.0,577.0,576.0,575.0,574.0,573.0,4887,5880,788,2356,665,676,6307,6113,17544,9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771556735,208640,577.0,658535,577.0,59.9999999832,100.0,9.375,9.375,1.013592265586154,2.437956462847682,0.0,3.0,0.4710695817835435,0.031741602754544636,0.0,580.0,581.0,582.0,583.0,584.0,577.0,576.0,575.0,574.0,573.0,4887,5880,788,2356,665,676,6307,6113,17544,9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771557554,208640,577.0,658544,577.0,59.9999999832,100.0,9.375,9.375,1.0122810617711506,2.423009121226725,0.0,1.0,0.038547486033519554,0.022219121928181245,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,26345,4199,738,1438,5142,2836,6113,21028,9899,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771557690,208640,577.0,658547,577.0,59.9999999832,100.0,9.375,9.375,1.0110055878443585,2.4082979820768458,0.0,1.0,0.03866028465142262,0.01555338534972687,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,30541,738,738,700,5142,2835,6113,17544,13390,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771559477,208640,577.0,659300,577.0,59.9999999832,100.0,9.375,9.375,1.0108276459904653,2.39836502996316,0.0,1.0,0.0399310178668797,0.01088736974480881,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,30538,738,738,700,5142,2835,6213,17545,13390,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771560723,208640,576.0,659752,576.8,24.999999991249993,99.8613037447989,6.25,8.333333333333334,1.0101725096873297,2.3867947942608394,-659752.0,1.0,-0.03157621274384772,-0.09129080952680396,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,29785,738,7314,700,5142,2835,6213,17545,13390,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771561627,208640,576.0,660252,576.6,49.999999965,99.89594172736732,6.25,7.291666666666667,1.0097700017778932,2.3757093487714807,0.0,1.0,-0.03711178649444392,0.07563131705216745,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,29785,738,7314,700,5142,2383,6213,17545,13390,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771562530,208640,576.0,661046,576.4,49.999999965,99.93060374739764,6.25,6.25,1.009760157407752,2.3665590558449394,0.0,1.0,-0.043304829694740365,0.052941921936517214,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,29785,738,7314,700,5142,1883,6213,17545,13390,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771563218,208640,576.0,661135,576.2,49.999999965,99.96528982992015,6.25,6.25,1.008856439134355,2.353382399216881,0.0,1.0,-0.05329282114350479,0.037059345355562046,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,29785,738,7314,700,5142,89,7213,17545,13390,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771563331,208640,576.0,661233,576.0,0.0,100.0,6.25,6.25,1.0079871986526696,2.3404840535791354,0.0,1.0,-0.05329282114350479,0.025941541748893432,0.0,577.0,578.0,579.0,580.0,581.0,576.0,575.0,574.0,573.0,572.0,29785,738,7314,700,5142,89,7213,17545,13390,1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771564728,208640,576.0,662233,576.0,0.0,100.0,6.25,6.25,1.0084679984217393,2.3331041378934207,0.0,1.0,0.34253713559456667,0.0181590792242254,0.0,576.0,577.0,578.0,579.0,580.0,575.0,574.0,573.0,572.0,571.0,7024,5654,738,6576,700,7213,18667,11021,4519,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771567326,208640,575.0,665895,575.8,0.0,99.86106286905176,3.125,5.208333333333333,1.0127162313289972,2.3414174607073717,-665895.0,1.0,0.39762672742875743,-0.06238251187720994,0.0,576.0,577.0,578.0,579.0,580.0,575.0,574.0,573.0,572.0,571.0,6024,6318,738,6576,700,9069,20667,11021,5640,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771570469,208640,575.0,668195,575.6,0.0,99.89576094510076,3.125,4.166666666666667,1.0147784096608479,2.3416023697982498,0.0,1.0,0.3681694731124389,0.008587946267036475,0.0,576.0,577.0,578.0,579.0,580.0,575.0,574.0,573.0,572.0,571.0,6024,6318,738,6576,700,5418,20667,11021,5640,1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771571421,208640,575.0,668200,575.4,0.0,99.93048314216198,3.125,3.125,1.0135345234249034,2.328427405343648,0.0,1.0,0.34478152410074836,0.006011562386925532,0.0,576.0,577.0,578.0,579.0,580.0,575.0,574.0,573.0,572.0,571.0,6024,6318,738,6576,700,3118,20667,11021,5640,1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771572527,208640,575.0,669000,575.2,0.0,99.96522948539638,3.125,3.125,1.013474054231012,2.3200725768872124,0.0,1.0,0.34483424525265527,0.0042080936708478725,0.0,576.0,577.0,578.0,579.0,580.0,575.0,574.0,573.0,572.0,571.0,6024,6318,738,6576,700,3113,20677,11021,5640,1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771573428,208640,575.0,671313,575.0,0.0,100.0,3.125,3.125,1.0155267600793012,2.3205677215397227,0.0,1.0,0.3362895337463319,0.0029456655695935105,0.0,576.0,577.0,578.0,579.0,580.0,575.0,574.0,573.0,572.0,571.0,6024,6318,738,6576,700,2313,20677,11021,5640,1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771574721,208640,574.0,674614,574.8,0.0,99.86082115518442,0.0,2.0833333333333335,1.0188257604732351,2.3266991427303974,-674614.0,1.0,0.20599000314302807,-0.13467458834011772,0.0,575.0,576.0,577.0,578.0,579.0,574.0,573.0,572.0,571.0,570.0,19502,6023,6318,738,6576,20678,11021,5640,1333,20802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771576327,208640,575.0,674616,574.8,24.999999991249993,100.03479471120392,3.125,2.0833333333333335,1.017178004115206,2.313819942161111,674616.0,1.0,0.15539746495425166,0.11269570813432189,0.0,575.0,576.0,577.0,579.0,580.0,574.0,573.0,572.0,571.0,570.0,24102,2551,6318,6576,700,16254,11021,2144,4836,20802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771576526,208640,574.0,684679,574.6,19.9999999944,99.89557953358857,0.0,1.0416666666666667,1.0301219483939263,2.358472055641359,-684679.0,1.0,0.1652493155231063,-0.25352297660514367,-0.8739348918505572,575.0,576.0,577.0,579.0,580.0,574.0,573.0,572.0,571.0,570.0,24100,2551,6318,6576,700,17377,11021,2144,4835,20802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771576529,208640,574.0,690870,574.4,24.999999991249993,99.93036211699165,0.0,1.0416666666666667,1.036861665106454,2.380268288562672,0.0,1.0,0.1652493155231063,1.3076824312278845,-0.8609556607834696,575.0,576.0,577.0,579.0,580.0,574.0,573.0,572.0,571.0,570.0,24100,2551,6318,6576,700,17377,11021,2144,4835,20802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771576530,208640,573.0,696599,574.0,19.9999999944,99.82578397212544,0.0,0.0,1.0424572215556998,2.3989950579332118,-696599.0,1.0,0.1652493155231063,-74.08462229814049,-1.7134289997858214,575.0,576.0,577.0,579.0,580.0,574.0,573.0,572.0,571.0,570.0,24100,2551,6318,6576,700,17377,11021,2144,4835,20802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771577322,208640,573.0,700770,573.8,19.9999999944,99.86057859881493,0.0,0.0,1.0453954200680207,2.4085550193670286,0.0,1.0,-0.07129707553124343,-51.480925394322554,-0.3495739567402229,574.0,575.0,576.0,577.0,579.0,573.0,572.0,571.0,570.0,569.0,5407,20621,7467,664,6576,4171,2144,2455,25432,1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771577323,208640,572.0,701343,573.2,16.666666662777786,99.79064898813677,0.0,0.0,1.04292085588916,2.3977416970592214,-701343.0,1.0,-0.07129707553124343,-36.414957990401575,-0.5238344683080147,574.0,575.0,576.0,577.0,579.0,573.0,572.0,571.0,570.0,569.0,5407,20621,7467,664,6576,4171,2144,2455,25432,1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771577324,208640,574.0,701344,573.2,37.49999999343749,100.13956734124214,5.88235294117647,1.9607843137254901,1.0396142595651519,2.383917208501368,701344.0,1.0,-0.07129707553124343,424.5095294067189,-0.17443635253586848,574.0,575.0,576.0,577.0,579.0,573.0,572.0,571.0,570.0,569.0,5407,20621,7467,664,6576,4171,2144,2455,25432,1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771577616,208640,572.0,701664,572.8,29.999999995799996,99.86033519553074,0.0,1.9607843137254901,1.0368331065960346,2.3721018580649664,-701664.0,1.0,-0.07129707553124343,293.06110744477144,-0.5936056796191427,574.0,575.0,576.0,577.0,579.0,573.0,572.0,571.0,570.0,569.0,5407,20621,7467,664,6576,4171,2144,2455,25432,1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771577727,208640,572.0,701738,572.6,33.33333332814814,99.89521480964024,0.0,1.9607843137254901,1.0337357151816795,2.3591209295514894,0.0,2.0,-0.13705895489057615,206.63160895823825,-0.4309137526124146,574.0,575.0,576.0,577.0,579.0,572.0,571.0,570.0,569.0,568.0,5406,20621,7467,664,6576,130,2455,25432,2233,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771577728,208640,572.0,701743,572.4,33.33333332814814,99.93011879804334,0.0,0.0,1.030593549969416,2.3459760422681253,0.0,2.0,-0.13705895489057615,144.64212627076677,-0.4298523886897239,574.0,575.0,576.0,577.0,579.0,572.0,571.0,570.0,569.0,568.0,5406,20621,7467,664,6576,130,2455,25432,2233,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771577729,208640,572.0,701781,572.4,33.33333332814814,99.93011879804334,0.0,0.0,1.0275756618455352,2.333230179222361,0.0,2.0,-0.13705895489057615,101.24948838953674,-0.428796240314565,574.0,575.0,576.0,577.0,579.0,572.0,571.0,570.0,569.0,568.0,5406,20621,7467,664,6576,130,2455,25432,2233,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771579679,208640,572.0,701848,572.0,33.33333332814814,100.0,0.0,0.0,1.0246197027404584,2.320851530328065,0.0,1.0,0.2551610588086292,70.87464187267571,0.0,573.0,574.0,575.0,576.0,577.0,572.0,571.0,570.0,569.0,568.0,6027,1951,2272,6729,664,12,1383,21924,5748,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771579680,208640,571.0,702781,571.8,29.999999995799996,99.86009094088844,0.0,0.0,1.02287961787398,2.3133966084680933,-702781.0,1.0,0.2551610588086292,49.45848201205188,-174.8251748251748,573.0,574.0,575.0,576.0,577.0,572.0,571.0,570.0,569.0,568.0,6027,1951,2272,6729,664,12,1383,21924,5748,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756771581249,208640,572.0,705781,571.8,39.99999999439999,100.03497726477791,2.857142857142857,0.9523809523809524,1.024000828740464,2.3172846277995336,705781.0,1.0,0.3501822283929191,35.003103013531856,0.0,572.0,573.0,574.0,575.0,576.0,571.0,570.0,569.0,568.0,567.0,5029,918,1151,1150,6729,451,21924,2733,5307,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
